0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.8999852380233527,-1.7586591397561948,-0.616053367249472,-0.7759998743150168,0.14703721862654884,0.8782785666696924,0.42729632777851645,-0.3526921650058164,-0.2389010707901308,-0.18796965033816498,-0.7892106180616384,1.1498686211776705,-0.16498043681140964,1.026684887097802,-1.6316908347858843,0.19179257592877785,-1.8372160331113312,-1.0653721751200524
-1.5292680413148643,-2.354905006541303,-1.8553471268185662,0.7137588999347146,0.1678008730259766,0.25073040008239783,0.5967612182678498,-0.7555511749513698,-0.1777034590201803,0.005787866095247595,0.12326074420393056,0.1057791499140065,-0.9389932008832638,-0.43836101440353903,0.16582566591200587,0.08630840627512106,0.5825382246390265,-0.21956216994991767
5.50417318638828,-2.6882939129254764,2.7348623691619087,-0.597123835355994,0.8217591897114422,-0.5347615246995973,1.8684232231861881,0.7755011711285279,-2.3144871857546963,0.6551683164775992,-0.031445555637600195,0.6860508218042128,-1.5602619021613935,0.018382329645637196,-0.12655672953069433,1.4339741078658381,0.4521956438421695,1.6325621041323988
-1.2322222094396,-1.348714756651109,-1.6436172598435477,-1.1100860279455174,0.7233759438636375,-0.016930513462565366,0.28331998945640086,-0.5557788432535966,-0.16612730122195982,-0.1616831889425012,0.7864992866053941,-0.3939259318595486,-1.0064197384013593,-0.560730699575883,0.04963503365123583,0.2544707953808121,0.5131632117055396,-0.733927108552877
-3.685206582093602,7.759650562566809,2.8092737529124587,-2.0468930476914187,0.5777514086178482,1.1405685151547162,-0.15436915311292507,1.4510797823699209,1.7413111486988344,-0.632729665893175,-0.790181798274335,-2.0514613974307894,0.26960683855112555,-1.0477302070735666,-1.4886347954853303,-0.32204657800650616,0.8042551447977664,-1.2976346789846267
4.322409398087699,-1.3897672685941445,-0.9424883179958096,1.9660798234117172,0.4446234548737444,-1.5682325969134168,0.3817346592381599,0.200323077842787,0.8519394268684298,0.7317065663483144,-1.8497900868460373,0.8083682897461159,0.9816947728564513,-1.1796980463718847,0.017664501923811967,-0.5743444663050471,1.3423450613925327,0.11374818217565243
2.609794210698913,0.6168371612098215,0.11120259300907792,1.7748334628874394,-1.08353258881961,1.7084121547911817,0.26493615144185667,1.0689827979850666,0.40823900875473035,-0.2796998785547065,-0.9406962702471343,-0.24056188548832266,1.4126930734920093,0.4720865713915939,-0.1140627961486209,-0.2777018433086424,-0.2629212481119029,0.32370126146229505
0.6611149629962965,-1.047791554097965,-0.584543430761376,0.717008048931685,-1.7971495825881092,-0.22355166519854489,-0.5006436435089562,1.8124042134630318,-0.4194183221338079,0.4340901590780541,-1.372729043654837,0.07416060926939344,0.3391489571229485,2.0570704425090636,-0.9236872134050936,0.9452009128071278,0.048334308828201646,-0.420585789432203
-4.525267270036308,-1.0583081862031576,-0.0013291151685426918,0.7147653782152339,2.404740638692913,1.1754429017004653,0.28908265531284216,0.36151966535802116,-0.45309340666778364,-0.5635519919791343,0.3779493867174744,-0.7393302476630259,0.22333147652317636,-0.6709595724610556,-0.41262061629993546,-0.9716953658950266,-0.8158916115731715,0.21821719930183905
5.266318850909539,1.7789190896004476,0.6942612151675108,1.4155728304178383,-0.2906807768284703,-0.5794733006887854,-0.017367803790817087,0.8156110612893503,0.3593384376859356,0.31276347227434087,-0.6526609298086143,-0.767493925937248,0.31644835590122106,0.6569313160119591,-0.5059130473694385,-0.28943948580838763,-0.3016649172565694,-0.2392496103722031
2.880035723283312,-2.4445730695423453,1.2486317698475944,-0.0926536293969,-1.6922140706933868,-0.7527490356185881,-1.056819169154116,-0.22939582961276622,-0.32809563702922134,-0.07630992860279262,-0.9802443510759763,1.185189363451604,0.5308222130221526,0.282017020589206,0.20157005538040587,-0.7589611238699845,-0.3960668732696353,-0.9027068314082858
3.901643516851838,-1.1046037642989486,0.20243037594406116,0.28828140290213944,-1.5447689003628424,0.11475279236183832,-0.22950425556650514,-0.801320825396869,0.1685195779231421,-0.5202436755735474,-0.2479967275538359,0.39592402065627486,2.036951427911712,-0.3674848580519085,0.16944509932687785,-1.0808132212708346,0.034459283471314474,0.9493307259297258
-0.36782340543089453,-0.1844559677337707,-1.2873411445042293,-1.4962845644367144,0.15954549441351426,-1.3636189523607043,-1.9966553191559453,-1.1992630348504538,0.38657953867427713,-0.35664978657412294,0.44637660211588026,0.05637978401979543,-0.39615523243817363,-0.15964541001571378,0.9898094678559287,-0.8118069657782244,0.04952726348788109,0.50180413584906
3.593911985001729,-0.7912655813574367,-2.0639234676626192,0.9719963940353153,0.17058430046180798,-0.4761672684644007,-0.00012285106904155014,-0.14497281482002025,-0.38910002096902957,0.12585002432079784,0.41987054909663296,-0.45941141443269784,-0.28694948310695667,1.4478778455184762,-0.7710341468198402,0.20530063289627018,-0.1905194593233235,0.09971200879014676
-1.1004572370825492,0.4872737033511905,-0.8797549507164085,-1.1820183296690645,2.0534099122939424,-0.320935268832479,0.5285699150458817,0.7613863236795012,-0.8826504624962221,0.09912571421764581,-0.8912090016423907,0.910681424086108,0.1493509322088798,-0.8957045193455793,1.373371720549828,0.1244738381323069,-0.49344163119918294,0.8333293687010335
0.21922707375211353,0.2871542716256714,1.4849048772075315,1.13779541387888,-0.030816118569673052,1.048444250627666,-0.3446395987421968,0.6585222823169732,-0.3136111106074711,-0.3497497045642918,-0.6757001765107398,-0.0246863476734891,0.2952825337223268,-0.04355858662545566,0.9249690796662485,-0.5925494753306341,-0.3553641101518499,0.33980330032922307
2.8798839343071303,1.2923103897063126,3.1093203449178293,0.9544681591766176,-0.3322679128530604,-0.5815157848948473,0.30159383345716345,0.32586453671186,-0.7868941466451091,0.27606287248894507,-0.45279627233805125,-0.2437764286467434,-1.4681194002484024,-0.28282558712868155,0.5400209117027256,0.14821204704823016,-0.5210957211863584,-1.0999554673941725
-1.7682379998632332,1.4533284909406843,-3.1437351225644354,-1.0646793740858957,1.3383048455590076,2.07990864311305,0.2033819687117407,1.8535299909622374,-0.28287386904682016,-0.5519372844097701,-0.29545039218177677,-0.06732961263116528,0.3684020144088439,0.43179692477527837,0.5565753976787574,0.5356765337286229,-0.09908036175507536,-0.66619654617387
-2.7133350396248224,1.3484412493905922,0.9731691156698423,0.47216408287925843,1.059807830527712,0.06986229967207283,-0.16438354923086343,1.709065146637542,1.1475321656872615,0.061136385226211724,-0.5755395891050774,-1.7081374744952766,0.4744697073130118,-0.804298168836617,-1.8041036945169637,1.7941036453523922,0.24957974599859306,-2.257630672677188
-1.3092920734437439,-0.7500740996011253,-2.380387807625097,0.281237860889164,-1.0099837725872314,-0.6587920643775199,-1.2593866922664743,-0.6698485624877695,-0.09733896650002795,-0.2394317050700044,1.8641593457403711,-1.9373689318480514,-1.2489445204835077,1.2526118868813871,-0.2673947251362316,-0.4734551661400616,0.41083953279665425,1.0692494944178017
5.875765421931959,-1.4224037408839563,0.7314763522715156,1.4058642972525524,-0.30522038698379167,0.15545417278948648,-0.30258781380008815,-0.6257183141843973,0.23413688365539692,-0.24084622365016226,-0.7516315452375772,0.6942635485474568,1.4592816535440116,0.5962529956092592,-0.9337593784033907,0.0370188073052257,1.69994854369396,0.3503881818147135
-2.5187146454050025,1.7449756534224843,-1.4346235069979005,-0.7027348378381836,0.7626681086483325,-0.5095552888776012,-0.42142980869912927,0.24690849569896323,0.24783763768355238,-0.008278696212773549,-0.20476750917564043,-0.7916747699012257,-0.4863300675491707,-0.024580597392854595,-0.04664313302309468,-0.8994756778801197,0.8432163608182364,-0.6676501627742597
5.583863956425887,1.8992034654198813,-0.259475531502391,-0.08874328942160414,1.6786609814183777,0.8845398811048261,-0.9011765577023896,-0.9831810767011594,0.7743232476947352,-0.6766166424689796,1.1974283845784746,-0.6933544568534651,-0.2747581557558629,0.3691453278297821,0.15276890712686997,1.2082448646801882,-0.40862685678203337,-0.5673634278159583
4.010493221987386,-1.2569004197229527,0.6086113993876497,0.40644136096455186,-0.6562929372293932,-1.3107487502867068,-0.7012404831109934,-0.18064002231693965,-0.20241434396440539,-0.3142684934733733,0.17627952893099913,-0.2560444928216806,1.6940913886980509,-1.214401297567496,0.7703042598639647,-1.0900480812064028,-0.0697651215324064,0.07584564398031964
3.1543905301151804,-2.3685722908818603,2.087241322923467,-0.4965676387976916,0.7922102099151561,-0.032418245981566146,0.6725121176493196,0.3711041407626351,-1.812313846973597,-0.06004479512765747,-0.17568122889393184,1.1897951376918783,-0.18486156880528312,-0.8079823300657527,1.2821715193855638,0.10873514612974396,-0.8619911663913277,0.8373994072244316
5.657064969825111,0.015547146445082786,2.895068226424021,1.1047391925023582,-0.7823429200587241,0.851577983442294,0.133744093051438,0.04688265962876145,0.001697973247375043,-0.1923348297411518,0.41641459669733955,-0.6270233546014488,-0.3370764384390524,-0.3459390980950243,0.8102098143194482,1.6843740619144065,-1.7551648582840238,0.42593868457332756
0.5117715542981661,1.206725825273137,0.1816165289219685,-1.12204545577297,-0.39960673342485864,-2.299951407114296,-1.7079172943633347,-0.6700232578829356,-0.5328497263245926,-0.24163621728245013,1.0290690521586765,-1.0221977013302435,-0.26888140346264067,0.13878221568099847,0.3471470531596457,-0.37118012510998355,-0.13140449235889348,-0.5060559250430744
4.343342184423188,1.3262214569694748,1.6592367359101283,-0.256599090496997,-1.2485845008252665,0.7480063541559577,0.048426335497331476,1.6980806594764417,0.9080041474446666,0.18249278878325123,-1.445634388859384,0.1117142701325275,0.3015775682595841,-0.2571036255780275,0.24255536597192243,1.1629423800654202,-0.2521060721927662,-0.6186851052627953
-4.10483070594278,0.10405298636153999,3.4266989902876865,1.1137530589839721,0.25902437432606557,0.34883046753900415,0.5261371427663474,-0.04244599575283024,0.8211892657269253,0.27418963319697254,-1.5253955724939516,-0.11894479908822349,-0.939172733836768,-1.2671873393578903,-0.3688903261842194,0.3571407486096757,-0.8315521303086859,0.6099087193811346
6.119339239029954,2.74691305460918,-1.8583391067377673,-0.31525367082890954,0.13637336230584648,0.4715576248358388,1.7309080552427514,-0.07848200135117427,0.9032791217817525,0.06976856712260111,-0.8945658126069745,0.39093055890008416,0.8618709061314078,-0.38089829726361274,-0.48569773966396473,-0.6554550869455501,-0.039778993018633184,-0.0018876967906985606
4.8121069547190345,-1.8917330554689555,2.528591578767017,-3.846020148178213,0.4373887141995855,-0.7523521051832629,0.6507212134286563,2.3223253764907934,-0.8785087443691917,0.6880927220999155,-1.7495844120501525,1.4809880496105048,-0.6090115615822823,-0.18729980158155748,-0.7017917047484106,-0.9276501777028702,3.502784301121629,1.066314096619841
4.2336255277285915,-1.4558459224522997,2.040927273441425,0.7890332887436284,0.0414819778267832,0.3362730723109743,-0.7755016522878041,0.7331227552918337,0.02025315836001025,-0.04798341347979345,-0.22954431678748466,-0.4519528191139682,0.2222650948325588,0.5798298625946479,-0.02202132931881721,-0.8148161298234738,-0.09775009859428575,0.6892206905626546
4.6443803790204665,0.6268420371174103,-1.3215560529473662,0.7965302635110522,-0.10251963878732862,1.021398974694054,0.7150448833163041,-1.374964706605535,0.9561052906924237,-0.40232116307603555,0.16229552920353463,-0.013511785892570153,0.5506656074589101,-0.36928871684969466,-0.23782250395504037,0.13442754975457594,-0.02471295567436434,-0.20841678722070975
-0.318965456190958,1.6184057272247832,-1.9776267591438512,1.5015586723502194,0.25879123280557575,-2.0502302367944933,0.5566260964500654,-0.06534138592484563,0.13566469655371693,1.0163321758358685,-1.6722208876234872,0.07529596858762147,-1.226427467193567,0.4876749956652317,-0.3386204927666003,-0.3304609007584473,0.5896233421835199,-0.14960424072318626
4.587402366014088,2.08038895197629,1.6954843958940515,-2.2051046618178716,-1.617247807951719,0.5875833647061799,1.0783423184592036,1.2690456470143852,-0.042509846141232946,-0.10202387036295629,-0.3796620060825571,-0.4249773123897013,0.5336195813798154,-0.20624603093345664,-0.40867008346306916,-0.9613993563935057,-1.016858894837182,-0.9153862299437341
-5.1507375046255115,-2.358387845278194,-0.9890235743718774,0.07488032952805736,-0.5382751658080697,0.44805878625412376,0.012670265703701312,2.1785414121116284,-0.8165310073512451,0.35466503411041383,-0.043736751782889036,-1.2351268690068924,-0.5086627572818329,1.0517914731305753,-0.11377738942373843,0.26256135908444467,-0.3085884447951986,0.7326896366494972
-3.095246579175548,0.5514403646253402,-1.5340684482118383,0.9041487387706529,0.7441906466045513,2.3148922327738513,-0.8451823786511068,-1.3075508128591908,0.2961665335162665,-1.1995342992773326,-0.39647732964776616,0.9834904138178217,0.6029690358179394,-0.26060755359382887,1.3876543812959279,-0.12142321651544669,0.23705345979722658,0.07669733253061314
-5.467206812530204,-0.08454156222615035,-0.00033850048422290975,0.41078271185786625,1.691133377436307,3.609502695982005,-2.292703993115035,2.73229337853939,-0.5467785604753184,-1.3226474795859067,0.04126890230218082,-0.7384546847537109,1.3636815497154493,1.0431326676828825,1.5477029830703726,-0.26199534534257,-0.043699353228479114,0.6524067967277122
0.03269336184585632,3.2101681142495546,0.300022248933159,-0.03862052556937117,-1.540165179769856,0.2868756324844177,-0.874271372893867,-0.5425215118903781,0.896180706722188,-0.24665763332145466,-1.026964779853727,0.3410441630336412,-0.7429505873441233,0.056635121212817593,1.0642839163128017,-0.09691894742634743,-0.8849022512367445,-0.041769160513027356
3.978850021053483,-1.8017077063564029,1.0685621379513255,-0.23375049921288193,-0.98044582587348,-0.5373257620489806,-0.9474600750173492,-0.7696463777554011,-0.15670071681418457,-0.46831567453785283,0.07879409520417524,0.6464757221336705,1.1920725839030695,-0.5646539238251612,0.6872246942384087,0.6216394319269869,-0.95002293345421,-0.42128454054816206
-2.1197343418528147,-1.4441854187406267,-0.5982079387475299,-0.3323150654845472,0.4982681904998282,1.8734151113812234,0.7996334436382988,0.5608307734235087,0.6434269487332976,-0.07669958882371636,-0.943089761295836,0.21765506997221953,-0.21132047620940916,0.7663677302613066,-2.1841593275096605,0.5206879564066004,-0.17691107550402232,-0.600560002852105
4.9824256623449354,-0.5457360499822509,-0.9573701093051301,-0.8736983404703413,0.9835354395435568,-1.4735919529386037,0.4390271671266943,0.18976450045521007,-0.035553847037084044,0.12751365052809535,-0.31101302249355606,0.1844750398311042,1.165131891297906,-1.1577346719748092,0.0035642192761294843,-2.0301010280258827,-0.035708458364550714,-0.9725376833912733
-1.3213088276109346,-1.0500906089674642,-2.1648502248240495,1.4732383807000302,0.3532302496943966,-0.0826297548324288,0.6787736387145191,1.0192038275181192,-1.2236507616307417,0.19484967887076707,-0.4243094117907967,-0.11995458979262032,0.2429702885721175,0.6496022833185232,-0.03857633323548591,0.5319752709539992,-0.0676797213827061,-0.25347069994828325
-4.459575342271999,-1.4700075067100309,-0.36678941002085613,0.5197244344619545,-2.4671851860347798,0.03896280237058846,-0.3536841313096243,2.2760280608839993,0.5467117934300126,-0.42542879239894926,1.805109985805283,2.0203965985549313,0.13578184601610277,0.9225100030158037,-0.7220112582341752,0.222197761864542,0.4333994766788873,0.15652266614775848
2.334561060424788,0.2838833876016941,0.023149606569808225,-0.28400266204976643,0.13150621223340836,0.890562319914471,-0.5810403853505334,0.9801043966786824,0.3964984451690505,-0.2063435756610455,0.008338623464652225,-0.6557835515123064,-0.16676222116829614,0.3935804508050064,0.2672725692963001,-0.9468601910709424,-0.6867205228126921,-0.12590235037288355
2.911181312423764,1.6806900521024968,-0.17218735917845426,-0.3520601494438077,-0.19915972243341457,-1.2544274184555766,0.014039724676984756,1.6182112096420944,1.691145059612554,0.08173395803787754,2.729634296500501,1.1213575160657925,-1.6986730541363433,0.05277862466773135,-0.8734031741680429,-0.5982955891128434,0.8451234780792524,0.004097044149195583
